178.606364; 0.000524
178.626410; 0.000524
178.646455; 0.000524
178.666501; 0.000524
178.686546; 0.000524
178.706592; 0.000524
178.726637; 0.000524
178.746683; 0.000524
178.766728; 0.000523
178.786774; 0.000523
178.806819; 0.000523
178.826865; 0.000523
178.846910; 0.000523
178.866956; 0.000523
178.887001; 0.000523
178.907047; 0.000523
178.927092; 0.000523
178.947138; 0.000522
178.967183; 0.000522
178.987229; 0.000522
179.007274; 0.000522
179.027320; 0.000522
179.047365; 0.000522
179.067411; 0.000522
179.087456; 0.000522
179.107502; 0.000521
179.127547; 0.000521
179.147593; 0.000521
179.167638; 0.000521
179.187684; 0.000521
179.207729; 0.000521
179.227775; 0.000521
179.247820; 0.000521
179.267866; 0.000521
179.287911; 0.000520
179.307957; 0.000520
179.328002; 0.000520
179.348048; 0.000520
179.368093; 0.000520
179.388139; 0.000520
179.408184; 0.000520
179.428230; 0.000520
179.448275; 0.000520
179.468321; 0.000519
179.488366; 0.000519
179.508412; 0.000519
179.528457; 0.000519
179.548503; 0.000519
179.568548; 0.000519
179.588594; 0.000519
179.608639; 0.000519
179.628685; 0.000519
179.648730; 0.000518
179.668776; 0.000518
179.688821; 0.000518
179.708867; 0.000518
179.728912; 0.000518
179.748958; 0.000518
179.769003; 0.000518
179.789049; 0.000518
179.809094; 0.000518
179.829140; 0.000517
179.849185; 0.000517
179.869231; 0.000517
179.889276; 0.000517
179.909322; 0.000517
179.929367; 0.000517
179.949413; 0.000517
179.969458; 0.000517
179.989504; 0.000517
180.009549; 0.000516
180.029595; 0.000516
180.049640; 0.000516
180.069686; 0.000516
180.089731; 0.000516
180.109777; 0.000516
180.129822; 0.000516
180.149868; 0.000516
180.169913; 0.000516
180.189959; 0.000515
180.210004; 0.000515
180.230050; 0.000515
180.250095; 0.000515
180.270141; 0.000515
180.290186; 0.000515
180.310232; 0.000515
180.330277; 0.000515
180.350323; 0.000515
180.370368; 0.000514
180.390414; 0.000514
180.410459; 0.000514
180.430505; 0.000514
180.450550; 0.000514
180.470596; 0.000514
180.490641; 0.000514
180.510687; 0.000514
180.530732; 0.000514
180.550778; 0.000513
180.570823; 0.000513
180.590869; 0.000513
180.610914; 0.000513
180.630960; 0.000513
180.651005; 0.000513
180.671050; 0.000513
180.691096; 0.000513
180.711141; 0.000513
180.731187; 0.000512
180.751232; 0.000512
180.771278; 0.000512
180.791323; 0.000512
180.811369; 0.000512
180.831414; 0.000512
180.851460; 0.000512
180.871505; 0.000512
180.891551; 0.000512
180.911596; 0.000511
180.931642; 0.000511
180.951687; 0.000511
180.971733; 0.000511
180.991778; 0.000511
181.011824; 0.000511
181.031869; 0.000511
181.051915; 0.000511
181.071960; 0.000511
181.092006; 0.000510
181.112051; 0.000510
181.132097; 0.000510
181.152142; 0.000510
181.172188; 0.000510
181.192233; 0.000510
181.212279; 0.000510
181.232324; 0.000510
181.252370; 0.000510
181.272415; 0.000509
181.292461; 0.000509
181.312506; 0.000509
181.332552; 0.000509
181.352597; 0.000509
181.372643; 0.000509
181.392688; 0.000509
181.412734; 0.000509
181.432779; 0.000509
181.452825; 0.000508
181.472870; 0.000508
181.492916; 0.000508
181.512961; 0.000508
181.533007; 0.000508
181.553052; 0.000508
181.573098; 0.000508
181.593143; 0.000508
181.613189; 0.000508
181.633234; 0.000508
181.653280; 0.000507
181.673325; 0.000507
181.693371; 0.000507
181.713416; 0.000507
181.733462; 0.000507
181.753507; 0.000507
181.773553; 0.000507
181.793598; 0.000507
181.813644; 0.000507
181.833689; 0.000506
181.853735; 0.000506
181.873780; 0.000506
181.893826; 0.000506
181.913871; 0.000506
181.933917; 0.000506
181.953962; 0.000506
181.974008; 0.000506
181.994053; 0.000506
182.014099; 0.000505
182.034144; 0.000505
182.054190; 0.000505
182.074235; 0.000505
182.094281; 0.000505
182.114326; 0.000505
182.134372; 0.000505
182.154417; 0.000505
182.174463; 0.000505
182.194508; 0.000504
182.214554; 0.000504
182.234599; 0.000504
182.254645; 0.000504
182.274690; 0.000504
182.294736; 0.000504
182.314781; 0.000504
182.334827; 0.000504
182.354872; 0.000504
182.374918; 0.000503
182.394963; 0.000503
182.415009; 0.000503
182.435054; 0.000503
182.455100; 0.000503
182.475145; 0.000503
182.495191; 0.000503
182.515236; 0.000503
182.535282; 0.000503
182.555327; 0.000503
182.575373; 0.000502
182.595418; 0.000502
182.615464; 0.000502
182.635509; 0.000502
182.655555; 0.000502
182.675600; 0.000502
182.695646; 0.000502
182.715691; 0.000502
182.735737; 0.000502
182.755782; 0.000501
182.775828; 0.000501
182.795873; 0.000501
182.815919; 0.000501
182.835964; 0.000501
182.856009; 0.000501
182.876055; 0.000501
182.896100; 0.000501
182.916146; 0.000501
182.936191; 0.000500
182.956237; 0.000500
182.976282; 0.000500
182.996328; 0.000500
183.016373; 0.000500
183.036419; 0.000500
183.056464; 0.000500
183.076510; 0.000500
183.096555; 0.000500
183.116601; 0.000500
183.136646; 0.000499
183.156692; 0.000499
183.176737; 0.000499
183.196783; 0.000499
183.216828; 0.000499
183.236874; 0.000499
183.256919; 0.000499
183.276965; 0.000499
183.297010; 0.000499
183.317056; 0.000498
183.337101; 0.000498
183.357147; 0.000498
183.377192; 0.000498
183.397238; 0.000498
183.417283; 0.000498
183.437329; 0.000498
183.457374; 0.000498
183.477420; 0.000498
183.497465; 0.000498
183.517511; 0.000497
183.537556; 0.000497
183.557602; 0.000497
183.577647; 0.000497
183.597693; 0.000497
183.617738; 0.000497
183.637784; 0.000497
183.657829; 0.000497
183.677875; 0.000497
183.697920; 0.000496
183.717966; 0.000496
183.738011; 0.000496
183.758057; 0.000496
183.778102; 0.000496
183.798148; 0.000496
183.818193; 0.000496
183.838239; 0.000496
183.858284; 0.000496
183.878330; 0.000495
183.898375; 0.000495
183.918421; 0.000495
183.938466; 0.000495
183.958512; 0.000495
183.978557; 0.000495
183.998603; 0.000495
184.018648; 0.000495
184.038694; 0.000495
184.058739; 0.000495
184.078785; 0.000494
184.098830; 0.000494
184.118876; 0.000494
184.138921; 0.000494
184.158967; 0.000494
184.179012; 0.000494
184.199058; 0.000494
184.219103; 0.000494
184.239149; 0.000494
184.259194; 0.000494
184.279240; 0.000493
184.299285; 0.000493
184.319331; 0.000493
184.339376; 0.000493
184.359422; 0.000493
184.379467; 0.000493
184.399513; 0.000493
184.419558; 0.000493
184.439604; 0.000493
184.459649; 0.000492
184.479695; 0.000492
184.499740; 0.000492
184.519786; 0.000492
184.539831; 0.000492
184.559877; 0.000492
184.579922; 0.000492
184.599968; 0.000492
184.620013; 0.000492
184.640059; 0.000492
184.660104; 0.000491
184.680150; 0.000491
184.700195; 0.000491
184.720241; 0.000491
184.740286; 0.000491
184.760332; 0.000491
184.780377; 0.000491
184.800423; 0.000491
184.820468; 0.000491
184.840514; 0.000490
184.860559; 0.000490
184.880605; 0.000490
184.900650; 0.000490
184.920696; 0.000490
184.940741; 0.000490
184.960787; 0.000490
184.980832; 0.000490
185.000878; 0.000490
185.020923; 0.000490
185.040969; 0.000489
185.061014; 0.000489
185.081059; 0.000489
185.101105; 0.000489
185.121150; 0.000489
185.141196; 0.000489
185.161241; 0.000489
185.181287; 0.000489
185.201332; 0.000489
185.221378; 0.000489
185.241423; 0.000488
185.261469; 0.000488
185.281514; 0.000488
185.301560; 0.000488
185.321605; 0.000488
185.341651; 0.000488
185.361696; 0.000488
185.381742; 0.000488
185.401787; 0.000488
185.421833; 0.000487
185.441878; 0.000487
185.461924; 0.000487
185.481969; 0.000487
185.502015; 0.000487
185.522060; 0.000487
185.542106; 0.000487
185.562151; 0.000487
185.582197; 0.000487
185.602242; 0.000487
185.622288; 0.000486
185.642333; 0.000486
185.662379; 0.000486
185.682424; 0.000486
185.702470; 0.000486
185.722515; 0.000486
185.742561; 0.000486
185.762606; 0.000486
185.782652; 0.000486
185.802697; 0.000486
185.822743; 0.000485
185.842788; 0.000485
185.862834; 0.000485
185.882879; 0.000485
185.902925; 0.000485
185.922970; 0.000485
185.943016; 0.000485
185.963061; 0.000485
185.983107; 0.000485
186.003152; 0.000485
186.023198; 0.000484
186.043243; 0.000484
186.063289; 0.000484
186.083334; 0.000484
186.103380; 0.000484
186.123425; 0.000484
186.143471; 0.000484
186.163516; 0.000484
186.183562; 0.000484
186.203607; 0.000483
186.223653; 0.000483
186.243698; 0.000483
186.263744; 0.000483
186.283789; 0.000483
186.303835; 0.000483
186.323880; 0.000483
186.343926; 0.000483
186.363971; 0.000483
186.384017; 0.000483
186.404062; 0.000482
186.424108; 0.000482
186.444153; 0.000482
186.464199; 0.000482
186.484244; 0.000482
186.504290; 0.000482
186.524335; 0.000482
186.544381; 0.000482
186.564426; 0.000482
186.584472; 0.000482
186.604517; 0.000481
186.624563; 0.000481
186.644608; 0.000481
186.664654; 0.000481
186.684699; 0.000481
186.704745; 0.000481
186.724790; 0.000481
186.744836; 0.000481
186.764881; 0.000481
186.784927; 0.000481
186.804972; 0.000480
186.825018; 0.000480
186.845063; 0.000480
186.865109; 0.000480
186.885154; 0.000480
186.905200; 0.000480
186.925245; 0.000480
186.945291; 0.000480
186.965336; 0.000480
186.985382; 0.000480
187.005427; 0.000479
187.025473; 0.000479
187.045518; 0.000479
187.065564; 0.000479
187.085609; 0.000479
187.105655; 0.000479
187.125700; 0.000479
187.145746; 0.000479
187.165791; 0.000479
187.185837; 0.000479
187.205882; 0.000478
187.225928; 0.000478
187.245973; 0.000478
187.266018; 0.000478
187.286064; 0.000478
187.306109; 0.000478
187.326155; 0.000478
187.346200; 0.000478
187.366246; 0.000478
187.386291; 0.000478
187.406337; 0.000477
187.426382; 0.000477
187.446428; 0.000477
187.466473; 0.000477
187.486519; 0.000477
187.506564; 0.000477
187.526610; 0.000477
187.546655; 0.000477
187.566701; 0.000477
187.586746; 0.000477
187.606792; 0.000476
187.626837; 0.000476
187.646883; 0.000476
187.666928; 0.000476
187.686974; 0.000476
187.707019; 0.000476
187.727065; 0.000476
187.747110; 0.000476
187.767156; 0.000476
187.787201; 0.000476
187.807247; 0.000475
187.827292; 0.000475
187.847338; 0.000475
187.867383; 0.000475
187.887429; 0.000475
187.907474; 0.000475
187.927520; 0.000475
187.947565; 0.000475
187.967611; 0.000475
187.987656; 0.000475
188.007702; 0.000474
188.027747; 0.000474
188.047793; 0.000474
188.067838; 0.000474
188.087884; 0.000474
188.107929; 0.000474
188.127975; 0.000474
188.148020; 0.000474
188.168066; 0.000474
188.188111; 0.000474
188.208157; 0.000473
188.228202; 0.000473
188.248248; 0.000473
188.268293; 0.000473
188.288339; 0.000473
188.308384; 0.000473
188.328430; 0.000473
188.348475; 0.000473
188.368521; 0.000473
188.388566; 0.000473
188.408612; 0.000472
188.428657; 0.000472
188.448703; 0.000472
188.468748; 0.000472
188.488794; 0.000472
188.508839; 0.000472
188.528885; 0.000472
188.548930; 0.000472
188.568976; 0.000472
188.589021; 0.000472
188.609067; 0.000471
188.629112; 0.000471
188.649158; 0.000471
188.669203; 0.000471
188.689249; 0.000471
188.709294; 0.000471
188.729340; 0.000471
188.749385; 0.000471
188.769431; 0.000471
188.789476; 0.000471
188.809522; 0.000470
188.829567; 0.000470
188.849613; 0.000470
188.869658; 0.000470
188.889704; 0.000470
188.909749; 0.000470
188.929795; 0.000470
188.949840; 0.000470
188.969886; 0.000470
188.989931; 0.000470
189.009977; 0.000470
189.030022; 0.000469
189.050068; 0.000469
189.070113; 0.000469
189.090159; 0.000469
189.110204; 0.000469
189.130250; 0.000469
189.150295; 0.000469
189.170341; 0.000469
189.190386; 0.000469
189.210432; 0.000469
189.230477; 0.000468
189.250523; 0.000468
189.270568; 0.000468
189.290614; 0.000468
189.310659; 0.000468
189.330705; 0.000468
189.350750; 0.000468
189.370796; 0.000468
189.390841; 0.000468
189.410887; 0.000468
189.430932; 0.000467
189.450978; 0.000467
189.471023; 0.000467
189.491068; 0.000467
189.511114; 0.000467
189.531159; 0.000467
189.551205; 0.000467
189.571250; 0.000467
189.591296; 0.000467
189.611341; 0.000467
189.631387; 0.000466
189.651432; 0.000466
189.671478; 0.000466
189.691523; 0.000466
189.711569; 0.000466
189.731614; 0.000466
189.751660; 0.000466
189.771705; 0.000466
189.791751; 0.000466
189.811796; 0.000466
189.831842; 0.000466
189.851887; 0.000465
189.871933; 0.000465
189.891978; 0.000465
189.912024; 0.000465
189.932069; 0.000465
189.952115; 0.000465
189.972160; 0.000465
189.992206; 0.000465
190.012251; 0.000465
190.032297; 0.000465
190.052342; 0.000464
190.072388; 0.000464
190.092433; 0.000464
190.112479; 0.000464
190.132524; 0.000464
190.152570; 0.000464
190.172615; 0.000464
190.192661; 0.000464
190.212706; 0.000464
190.232752; 0.000464
190.252797; 0.000464
190.272843; 0.000463
190.292888; 0.000463
190.312934; 0.000463
190.332979; 0.000463
190.353025; 0.000463
190.373070; 0.000463
190.393116; 0.000463
190.413161; 0.000463
190.433207; 0.000463
190.453252; 0.000463
190.473298; 0.000462
190.493343; 0.000462
190.513389; 0.000462
190.533434; 0.000462
190.553480; 0.000462
190.573525; 0.000462
190.593571; 0.000462
190.613616; 0.000462
190.633662; 0.000462
190.653707; 0.000462
190.673753; 0.000462
190.693798; 0.000461
190.713844; 0.000461
190.733889; 0.000461
190.753935; 0.000461
190.773980; 0.000461
190.794026; 0.000461
190.814071; 0.000461
190.834117; 0.000461
190.854162; 0.000461
190.874208; 0.000461
190.894253; 0.000460
190.914299; 0.000460
190.934344; 0.000460
190.954390; 0.000460
190.974435; 0.000460
190.994481; 0.000460
191.014526; 0.000460
191.034572; 0.000460
191.054617; 0.000460
191.074663; 0.000460
191.094708; 0.000460
191.114754; 0.000459
191.134799; 0.000459
191.154845; 0.000459
191.174890; 0.000459
191.194936; 0.000459
191.214981; 0.000459
191.235027; 0.000459
191.255072; 0.000459
191.275118; 0.000459
191.295163; 0.000459
191.315209; 0.000458
191.335254; 0.000458
191.355300; 0.000458
191.375345; 0.000458
191.395391; 0.000458
191.415436; 0.000458
191.435482; 0.000458
191.455527; 0.000458
191.475573; 0.000458
191.495618; 0.000458
191.515664; 0.000458
191.535709; 0.000457
191.555755; 0.000457
191.575800; 0.000457
191.595846; 0.000457
191.615891; 0.000457
191.635937; 0.000457
191.655982; 0.000457
191.676027; 0.000457
191.696073; 0.000457
191.716118; 0.000457
191.736164; 0.000456
191.756209; 0.000456
191.776255; 0.000456
191.796300; 0.000456
191.816346; 0.000456
191.836391; 0.000456
191.856437; 0.000456
191.876482; 0.000456
191.896528; 0.000456
191.916573; 0.000456
191.936619; 0.000456
191.956664; 0.000455
191.976710; 0.000455
191.996755; 0.000455
192.016801; 0.000455
192.036846; 0.000455
192.056892; 0.000455
192.076937; 0.000455
192.096983; 0.000455
192.117028; 0.000455
192.137074; 0.000455
192.157119; 0.000455
192.177165; 0.000454
192.197210; 0.000454
192.217256; 0.000454
192.237301; 0.000454
192.257347; 0.000454
192.277392; 0.000454
192.297438; 0.000454
192.317483; 0.000454
192.337529; 0.000454
192.357574; 0.000454
192.377620; 0.000453
192.397665; 0.000453
192.417711; 0.000453
192.437756; 0.000453
192.457802; 0.000453
192.477847; 0.000453
192.497893; 0.000453
192.517938; 0.000453
192.537984; 0.000453
192.558029; 0.000453
192.578075; 0.000453
192.598120; 0.000452
192.618166; 0.000452
192.638211; 0.000452
192.658257; 0.000452
192.678302; 0.000452
192.698348; 0.000452
192.718393; 0.000452
192.738439; 0.000452
192.758484; 0.000452
192.778530; 0.000452
192.798575; 0.000452
192.818621; 0.000451
192.838666; 0.000451
192.858712; 0.000451
192.878757; 0.000451
192.898803; 0.000451
192.918848; 0.000451
192.938894; 0.000451
192.958939; 0.000451
192.978985; 0.000451
192.999030; 0.000451
193.019076; 0.000451
193.039121; 0.000450
193.059167; 0.000450
193.079212; 0.000450
193.099258; 0.000450
193.119303; 0.000450
193.139349; 0.000450
193.159394; 0.000450
193.179440; 0.000450
193.199485; 0.000450
193.219531; 0.000450
193.239576; 0.000450
193.259622; 0.000449
193.279667; 0.000449
193.299713; 0.000449
193.319758; 0.000449
193.339804; 0.000449
193.359849; 0.000449
193.379895; 0.000449
193.399940; 0.000449
193.419986; 0.000449
193.440031; 0.000449
193.460077; 0.000449
193.480122; 0.000448
193.500168; 0.000448
193.520213; 0.000448
193.540259; 0.000448
193.560304; 0.000448
193.580350; 0.000448
193.600395; 0.000448
193.620441; 0.000448
193.640486; 0.000448
193.660532; 0.000448
193.680577; 0.000447
193.700623; 0.000447
193.720668; 0.000447
193.740714; 0.000447
193.760759; 0.000447
193.780805; 0.000447
193.800850; 0.000447
193.820896; 0.000447
193.840941; 0.000447
193.860987; 0.000447
193.881032; 0.000447
193.901077; 0.000446
193.921123; 0.000446
193.941168; 0.000446
193.961214; 0.000446
193.981259; 0.000446
194.001305; 0.000446
194.021350; 0.000446
194.041396; 0.000446
194.061441; 0.000446
194.081487; 0.000446
194.101532; 0.000446
194.121578; 0.000445
194.141623; 0.000445
194.161669; 0.000445
194.181714; 0.000445
194.201760; 0.000445
194.221805; 0.000445
194.241851; 0.000445
194.261896; 0.000445
194.281942; 0.000445
194.301987; 0.000445
194.322033; 0.000445
194.342078; 0.000444
194.362124; 0.000444
194.382169; 0.000444
194.402215; 0.000444
194.422260; 0.000444
194.442306; 0.000444
194.462351; 0.000444
194.482397; 0.000444
194.502442; 0.000444
194.522488; 0.000444
194.542533; 0.000444
194.562579; 0.000443
194.582624; 0.000443
194.602670; 0.000443
194.622715; 0.000443
194.642761; 0.000443
194.662806; 0.000443
194.682852; 0.000443
194.702897; 0.000443
194.722943; 0.000443
194.742988; 0.000443
194.763034; 0.000443
194.783079; 0.000443
194.803125; 0.000442
194.823170; 0.000442
194.843216; 0.000442
194.863261; 0.000442
194.883307; 0.000442
194.903352; 0.000442
194.923398; 0.000442
194.943443; 0.000442
194.963489; 0.000442
194.983534; 0.000442
195.003580; 0.000442
195.023625; 0.000441
195.043671; 0.000441
195.063716; 0.000441
195.083762; 0.000441
195.103807; 0.000441
195.123853; 0.000441
195.143898; 0.000441
195.163944; 0.000441
195.183989; 0.000441
195.204035; 0.000441
195.224080; 0.000441
195.244126; 0.000440
195.264171; 0.000440
195.284217; 0.000440
195.304262; 0.000440
195.324308; 0.000440
195.344353; 0.000440
195.364399; 0.000440
195.384444; 0.000440
195.404490; 0.000440
195.424535; 0.000440
195.444581; 0.000440
195.464626; 0.000439
195.484672; 0.000439
195.504717; 0.000439
195.524763; 0.000439
195.544808; 0.000439
195.564854; 0.000439
195.584899; 0.000439
195.604945; 0.000439
195.624990; 0.000439
195.645036; 0.000439
195.665081; 0.000439
195.685127; 0.000438
195.705172; 0.000438
195.725218; 0.000438
195.745263; 0.000438
195.765309; 0.000438
195.785354; 0.000438
195.805400; 0.000438
195.825445; 0.000438
195.845491; 0.000438
195.865536; 0.000438
195.885582; 0.000438
195.905627; 0.000438
195.925673; 0.000437
195.945718; 0.000437
195.965764; 0.000437
195.985809; 0.000437
196.005855; 0.000437
196.025900; 0.000437
196.045946; 0.000437
