126.206539; 0.000196
126.226585; 0.000196
126.246630; 0.000196
126.266676; 0.000196
126.286721; 0.000196
126.306767; 0.000196
126.326812; 0.000196
126.346858; 0.000196
126.366903; 0.000196
126.386949; 0.000196
126.406994; 0.000196
126.427040; 0.000196
126.447085; 0.000196
126.467131; 0.000196
126.487176; 0.000196
126.507222; 0.000196
126.527267; 0.000196
126.547313; 0.000196
126.567358; 0.000196
126.587404; 0.000196
126.607449; 0.000195
126.627495; 0.000195
126.647540; 0.000195
126.667586; 0.000195
126.687631; 0.000195
126.707677; 0.000195
126.727722; 0.000195
126.747768; 0.000195
126.767813; 0.000195
126.787859; 0.000195
126.807904; 0.000195
126.827950; 0.000195
126.847995; 0.000195
126.868041; 0.000195
126.888086; 0.000195
126.908132; 0.000195
126.928177; 0.000195
126.948223; 0.000195
126.968268; 0.000195
126.988314; 0.000195
127.008359; 0.000195
127.028405; 0.000195
127.048450; 0.000195
127.068496; 0.000195
127.088541; 0.000195
127.108587; 0.000195
127.128632; 0.000195
127.148678; 0.000195
127.168723; 0.000195
127.188769; 0.000195
127.208814; 0.000195
127.228860; 0.000195
127.248905; 0.000195
127.268951; 0.000194
127.288996; 0.000194
127.309042; 0.000194
127.329087; 0.000194
127.349133; 0.000194
127.369178; 0.000194
127.389224; 0.000194
127.409269; 0.000194
127.429315; 0.000194
127.449360; 0.000194
127.469406; 0.000194
127.489451; 0.000194
127.509497; 0.000194
127.529542; 0.000194
127.549588; 0.000194
127.569633; 0.000194
127.589679; 0.000194
127.609724; 0.000194
127.629770; 0.000194
127.649815; 0.000194
127.669861; 0.000194
127.689906; 0.000194
127.709952; 0.000194
127.729997; 0.000194
127.750043; 0.000194
127.770088; 0.000194
127.790133; 0.000194
127.810179; 0.000194
127.830224; 0.000194
127.850270; 0.000194
127.870315; 0.000194
127.890361; 0.000194
127.910406; 0.000193
127.930452; 0.000193
127.950497; 0.000193
127.970543; 0.000193
127.990588; 0.000193
128.010634; 0.000193
128.030679; 0.000193
128.050725; 0.000193
128.070770; 0.000193
128.090816; 0.000193
128.110861; 0.000193
128.130907; 0.000193
128.150952; 0.000193
128.170998; 0.000193
128.191043; 0.000193
128.211089; 0.000193
128.231134; 0.000193
128.251180; 0.000193
128.271225; 0.000193
128.291271; 0.000193
128.311316; 0.000193
128.331362; 0.000193
128.351407; 0.000193
128.371453; 0.000193
128.391498; 0.000193
128.411544; 0.000193
128.431589; 0.000193
128.451635; 0.000193
128.471680; 0.000193
128.491726; 0.000193
128.511771; 0.000193
128.531817; 0.000193
128.551862; 0.000193
128.571908; 0.000192
128.591953; 0.000192
128.611999; 0.000192
128.632044; 0.000192
128.652090; 0.000192
128.672135; 0.000192
128.692181; 0.000192
128.712226; 0.000192
128.732272; 0.000192
128.752317; 0.000192
128.772363; 0.000192
128.792408; 0.000192
128.812454; 0.000192
128.832499; 0.000192
128.852545; 0.000192
128.872590; 0.000192
128.892636; 0.000192
128.912681; 0.000192
128.932727; 0.000192
128.952772; 0.000192
128.972818; 0.000192
128.992863; 0.000192
129.012909; 0.000192
129.032954; 0.000192
129.053000; 0.000192
129.073045; 0.000192
129.093091; 0.000192
129.113136; 0.000192
129.133182; 0.000192
129.153227; 0.000192
129.173273; 0.000192
129.193318; 0.000192
129.213364; 0.000192
129.233409; 0.000191
129.253455; 0.000191
129.273500; 0.000191
129.293546; 0.000191
129.313591; 0.000191
129.333637; 0.000191
129.353682; 0.000191
129.373728; 0.000191
129.393773; 0.000191
129.413819; 0.000191
129.433864; 0.000191
129.453910; 0.000191
129.473955; 0.000191
129.494001; 0.000191
129.514046; 0.000191
129.534092; 0.000191
129.554137; 0.000191
129.574183; 0.000191
129.594228; 0.000191
129.614274; 0.000191
129.634319; 0.000191
129.654365; 0.000191
129.674410; 0.000191
129.694456; 0.000191
129.714501; 0.000191
129.734547; 0.000191
129.754592; 0.000191
129.774638; 0.000191
129.794683; 0.000191
129.814729; 0.000191
129.834774; 0.000191
129.854820; 0.000191
129.874865; 0.000191
129.894911; 0.000191
129.914956; 0.000190
129.935002; 0.000190
129.955047; 0.000190
129.975093; 0.000190
129.995138; 0.000190
130.015183; 0.000190
130.035229; 0.000190
130.055274; 0.000190
130.075320; 0.000190
130.095365; 0.000190
130.115411; 0.000190
130.135456; 0.000190
130.155502; 0.000190
130.175547; 0.000190
130.195593; 0.000190
130.215638; 0.000190
130.235684; 0.000190
130.255729; 0.000190
130.275775; 0.000190
130.295820; 0.000190
130.315866; 0.000190
130.335911; 0.000190
130.355957; 0.000190
130.376002; 0.000190
130.396048; 0.000190
130.416093; 0.000190
130.436139; 0.000190
130.456184; 0.000190
130.476230; 0.000190
130.496275; 0.000190
130.516321; 0.000190
130.536366; 0.000190
130.556412; 0.000190
130.576457; 0.000190
130.596503; 0.000189
130.616548; 0.000189
130.636594; 0.000189
130.656639; 0.000189
130.676685; 0.000189
130.696730; 0.000189
130.716776; 0.000189
130.736821; 0.000189
130.756867; 0.000189
130.776912; 0.000189
130.796958; 0.000189
130.817003; 0.000189
130.837049; 0.000189
130.857094; 0.000189
130.877140; 0.000189
130.897185; 0.000189
130.917231; 0.000189
130.937276; 0.000189
130.957322; 0.000189
130.977367; 0.000189
130.997413; 0.000189
131.017458; 0.000189
131.037504; 0.000189
131.057549; 0.000189
131.077595; 0.000189
131.097640; 0.000189
131.117686; 0.000189
131.137731; 0.000189
131.157777; 0.000189
131.177822; 0.000189
131.197868; 0.000189
131.217913; 0.000189
131.237959; 0.000189
131.258004; 0.000189
131.278050; 0.000188
131.298095; 0.000188
131.318141; 0.000188
131.338186; 0.000188
131.358232; 0.000188
131.378277; 0.000188
131.398323; 0.000188
131.418368; 0.000188
131.438414; 0.000188
131.458459; 0.000188
131.478505; 0.000188
131.498550; 0.000188
131.518596; 0.000188
131.538641; 0.000188
131.558687; 0.000188
131.578732; 0.000188
131.598778; 0.000188
131.618823; 0.000188
131.638869; 0.000188
131.658914; 0.000188
131.678960; 0.000188
131.699005; 0.000188
131.719051; 0.000188
131.739096; 0.000188
131.759142; 0.000188
131.779187; 0.000188
131.799233; 0.000188
131.819278; 0.000188
131.839324; 0.000188
131.859369; 0.000188
131.879415; 0.000188
131.899460; 0.000188
131.919506; 0.000188
131.939551; 0.000188
131.959597; 0.000188
131.979642; 0.000187
131.999688; 0.000187
132.019733; 0.000187
132.039779; 0.000187
132.059824; 0.000187
132.079870; 0.000187
132.099915; 0.000187
132.119961; 0.000187
132.140006; 0.000187
132.160052; 0.000187
132.180097; 0.000187
132.200142; 0.000187
132.220188; 0.000187
132.240233; 0.000187
132.260279; 0.000187
132.280324; 0.000187
132.300370; 0.000187
132.320415; 0.000187
132.340461; 0.000187
132.360506; 0.000187
132.380552; 0.000187
132.400597; 0.000187
132.420643; 0.000187
132.440688; 0.000187
132.460734; 0.000187
132.480779; 0.000187
132.500825; 0.000187
132.520870; 0.000187
132.540916; 0.000187
132.560961; 0.000187
132.581007; 0.000187
132.601052; 0.000187
132.621098; 0.000187
132.641143; 0.000187
132.661189; 0.000187
132.681234; 0.000186
132.701280; 0.000186
132.721325; 0.000186
132.741371; 0.000186
132.761416; 0.000186
132.781462; 0.000186
132.801507; 0.000186
132.821553; 0.000186
132.841598; 0.000186
132.861644; 0.000186
132.881689; 0.000186
132.901735; 0.000186
132.921780; 0.000186
132.941826; 0.000186
132.961871; 0.000186
132.981917; 0.000186
133.001962; 0.000186
133.022008; 0.000186
133.042053; 0.000186
133.062099; 0.000186
133.082144; 0.000186
133.102190; 0.000186
133.122235; 0.000186
133.142281; 0.000186
133.162326; 0.000186
133.182372; 0.000186
133.202417; 0.000186
133.222463; 0.000186
133.242508; 0.000186
133.262554; 0.000186
133.282599; 0.000186
133.302645; 0.000186
133.322690; 0.000186
133.342736; 0.000186
133.362781; 0.000186
133.382827; 0.000185
133.402872; 0.000185
133.422918; 0.000185
133.442963; 0.000185
133.463009; 0.000185
133.483054; 0.000185
133.503100; 0.000185
133.523145; 0.000185
133.543191; 0.000185
133.563236; 0.000185
133.583282; 0.000185
133.603327; 0.000185
133.623373; 0.000185
133.643418; 0.000185
133.663464; 0.000185
133.683509; 0.000185
133.703555; 0.000185
133.723600; 0.000185
133.743646; 0.000185
133.763691; 0.000185
133.783737; 0.000185
133.803782; 0.000185
133.823828; 0.000185
133.843873; 0.000185
133.863919; 0.000185
133.883964; 0.000185
133.904010; 0.000185
133.924055; 0.000185
133.944101; 0.000185
133.964146; 0.000185
133.984192; 0.000185
134.004237; 0.000185
134.024283; 0.000185
134.044328; 0.000185
134.064374; 0.000185
134.084419; 0.000185
134.104465; 0.000184
134.124510; 0.000184
134.144556; 0.000184
134.164601; 0.000184
134.184647; 0.000184
134.204692; 0.000184
134.224738; 0.000184
134.244783; 0.000184
134.264829; 0.000184
134.284874; 0.000184
134.304920; 0.000184
134.324965; 0.000184
134.345011; 0.000184
134.365056; 0.000184
134.385101; 0.000184
134.405147; 0.000184
134.425192; 0.000184
134.445238; 0.000184
134.465283; 0.000184
134.485329; 0.000184
134.505374; 0.000184
134.525420; 0.000184
134.545465; 0.000184
134.565511; 0.000184
134.585556; 0.000184
134.605602; 0.000184
134.625647; 0.000184
134.645693; 0.000184
134.665738; 0.000184
134.685784; 0.000184
134.705829; 0.000184
134.725875; 0.000184
134.745920; 0.000184
134.765966; 0.000184
134.786011; 0.000184
134.806057; 0.000184
134.826102; 0.000183
134.846148; 0.000183
134.866193; 0.000183
134.886239; 0.000183
134.906284; 0.000183
134.926330; 0.000183
134.946375; 0.000183
134.966421; 0.000183
134.986466; 0.000183
135.006512; 0.000183
135.026557; 0.000183
135.046603; 0.000183
135.066648; 0.000183
135.086694; 0.000183
135.106739; 0.000183
135.126785; 0.000183
135.146830; 0.000183
135.166876; 0.000183
135.186921; 0.000183
135.206967; 0.000183
135.227012; 0.000183
135.247058; 0.000183
135.267103; 0.000183
135.287149; 0.000183
135.307194; 0.000183
135.327240; 0.000183
135.347285; 0.000183
135.367331; 0.000183
135.387376; 0.000183
135.407422; 0.000183
135.427467; 0.000183
135.447513; 0.000183
135.467558; 0.000183
135.487604; 0.000183
135.507649; 0.000183
135.527695; 0.000183
135.547740; 0.000183
135.567786; 0.000182
135.587831; 0.000182
135.607877; 0.000182
135.627922; 0.000182
135.647968; 0.000182
135.668013; 0.000182
135.688059; 0.000182
135.708104; 0.000182
135.728150; 0.000182
135.748195; 0.000182
135.768241; 0.000182
135.788286; 0.000182
135.808332; 0.000182
135.828377; 0.000182
135.848423; 0.000182
135.868468; 0.000182
135.888514; 0.000182
135.908559; 0.000182
135.928605; 0.000182
135.948650; 0.000182
135.968696; 0.000182
135.988741; 0.000182
136.008787; 0.000182
136.028832; 0.000182
136.048878; 0.000182
136.068923; 0.000182
136.088969; 0.000182
136.109014; 0.000182
136.129060; 0.000182
136.149105; 0.000182
136.169151; 0.000182
136.189196; 0.000182
136.209242; 0.000182
136.229287; 0.000182
136.249333; 0.000182
136.269378; 0.000182
136.289424; 0.000182
136.309469; 0.000181
136.329515; 0.000181
136.349560; 0.000181
136.369606; 0.000181
136.389651; 0.000181
136.409697; 0.000181
136.429742; 0.000181
136.449788; 0.000181
136.469833; 0.000181
136.489879; 0.000181
136.509924; 0.000181
136.529970; 0.000181
136.550015; 0.000181
136.570061; 0.000181
136.590106; 0.000181
136.610151; 0.000181
136.630197; 0.000181
136.650242; 0.000181
136.670288; 0.000181
136.690333; 0.000181
136.710379; 0.000181
136.730424; 0.000181
136.750470; 0.000181
136.770515; 0.000181
136.790561; 0.000181
136.810606; 0.000181
136.830652; 0.000181
136.850697; 0.000181
136.870743; 0.000181
136.890788; 0.000181
136.910834; 0.000181
136.930879; 0.000181
136.950925; 0.000181
136.970970; 0.000181
136.991016; 0.000181
137.011061; 0.000181
137.031107; 0.000181
137.051152; 0.000180
137.071198; 0.000180
137.091243; 0.000180
137.111289; 0.000180
137.131334; 0.000180
137.151380; 0.000180
137.171425; 0.000180
137.191471; 0.000180
137.211516; 0.000180
137.231562; 0.000180
137.251607; 0.000180
137.271653; 0.000180
137.291698; 0.000180
137.311744; 0.000180
137.331789; 0.000180
137.351835; 0.000180
137.371880; 0.000180
137.391926; 0.000180
137.411971; 0.000180
137.432017; 0.000180
137.452062; 0.000180
137.472108; 0.000180
137.492153; 0.000180
137.512199; 0.000180
137.532244; 0.000180
137.552290; 0.000180
137.572335; 0.000180
137.592381; 0.000180
137.612426; 0.000180
137.632472; 0.000180
137.652517; 0.000180
137.672563; 0.000180
137.692608; 0.000180
137.712654; 0.000180
137.732699; 0.000180
137.752745; 0.000180
137.772790; 0.000180
137.792836; 0.000180
137.812881; 0.000179
137.832927; 0.000179
137.852972; 0.000179
137.873018; 0.000179
137.893063; 0.000179
137.913109; 0.000179
137.933154; 0.000179
137.953200; 0.000179
137.973245; 0.000179
137.993291; 0.000179
138.013336; 0.000179
138.033382; 0.000179
138.053427; 0.000179
138.073473; 0.000179
138.093518; 0.000179
138.113564; 0.000179
138.133609; 0.000179
138.153655; 0.000179
138.173700; 0.000179
138.193746; 0.000179
138.213791; 0.000179
138.233837; 0.000179
138.253882; 0.000179
138.273928; 0.000179
138.293973; 0.000179
138.314019; 0.000179
138.334064; 0.000179
138.354110; 0.000179
138.374155; 0.000179
138.394201; 0.000179
138.414246; 0.000179
138.434292; 0.000179
138.454337; 0.000179
138.474383; 0.000179
138.494428; 0.000179
138.514474; 0.000179
138.534519; 0.000179
138.554565; 0.000179
138.574610; 0.000178
138.594656; 0.000178
138.614701; 0.000178
138.634747; 0.000178
138.654792; 0.000178
138.674838; 0.000178
138.694883; 0.000178
138.714929; 0.000178
138.734974; 0.000178
138.755020; 0.000178
138.775065; 0.000178
138.795110; 0.000178
138.815156; 0.000178
138.835201; 0.000178
138.855247; 0.000178
138.875292; 0.000178
138.895338; 0.000178
138.915383; 0.000178
138.935429; 0.000178
138.955474; 0.000178
138.975520; 0.000178
138.995565; 0.000178
139.015611; 0.000178
139.035656; 0.000178
139.055702; 0.000178
139.075747; 0.000178
139.095793; 0.000178
139.115838; 0.000178
139.135884; 0.000178
139.155929; 0.000178
139.175975; 0.000178
139.196020; 0.000178
139.216066; 0.000178
139.236111; 0.000178
139.256157; 0.000178
139.276202; 0.000178
139.296248; 0.000178
139.316293; 0.000178
139.336339; 0.000178
139.356384; 0.000177
139.376430; 0.000177
139.396475; 0.000177
139.416521; 0.000177
139.436566; 0.000177
139.456612; 0.000177
139.476657; 0.000177
139.496703; 0.000177
139.516748; 0.000177
139.536794; 0.000177
139.556839; 0.000177
139.576885; 0.000177
139.596930; 0.000177
139.616976; 0.000177
139.637021; 0.000177
139.657067; 0.000177
139.677112; 0.000177
139.697158; 0.000177
139.717203; 0.000177
139.737249; 0.000177
139.757294; 0.000177
139.777340; 0.000177
139.797385; 0.000177
139.817431; 0.000177
139.837476; 0.000177
139.857522; 0.000177
139.877567; 0.000177
139.897613; 0.000177
139.917658; 0.000177
139.937704; 0.000177
139.957749; 0.000177
139.977795; 0.000177
139.997840; 0.000177
140.017886; 0.000177
140.037931; 0.000177
140.057977; 0.000177
140.078022; 0.000177
140.098068; 0.000177
140.118113; 0.000177
140.138159; 0.000176
140.158204; 0.000176
140.178250; 0.000176
140.198295; 0.000176
140.218341; 0.000176
140.238386; 0.000176
140.258432; 0.000176
140.278477; 0.000176
140.298523; 0.000176
140.318568; 0.000176
140.338614; 0.000176
140.358659; 0.000176
140.378705; 0.000176
140.398750; 0.000176
140.418796; 0.000176
140.438841; 0.000176
140.458887; 0.000176
140.478932; 0.000176
140.498978; 0.000176
140.519023; 0.000176
140.539069; 0.000176
140.559114; 0.000176
140.579160; 0.000176
140.599205; 0.000176
140.619251; 0.000176
140.639296; 0.000176
140.659342; 0.000176
140.679387; 0.000176
140.699433; 0.000176
140.719478; 0.000176
140.739524; 0.000176
140.759569; 0.000176
140.779615; 0.000176
140.799660; 0.000176
140.819706; 0.000176
140.839751; 0.000176
140.859797; 0.000176
140.879842; 0.000176
140.899888; 0.000176
140.919933; 0.000176
140.939979; 0.000175
140.960024; 0.000175
140.980070; 0.000175
141.000115; 0.000175
141.020160; 0.000175
141.040206; 0.000175
141.060251; 0.000175
141.080297; 0.000175
141.100342; 0.000175
141.120388; 0.000175
141.140433; 0.000175
141.160479; 0.000175
141.180524; 0.000175
141.200570; 0.000175
141.220615; 0.000175
141.240661; 0.000175
141.260706; 0.000175
141.280752; 0.000175
141.300797; 0.000175
141.320843; 0.000175
141.340888; 0.000175
141.360934; 0.000175
141.380979; 0.000175
141.401025; 0.000175
141.421070; 0.000175
141.441116; 0.000175
141.461161; 0.000175
141.481207; 0.000175
141.501252; 0.000175
141.521298; 0.000175
141.541343; 0.000175
141.561389; 0.000175
141.581434; 0.000175
141.601480; 0.000175
141.621525; 0.000175
141.641571; 0.000175
141.661616; 0.000175
141.681662; 0.000175
141.701707; 0.000175
141.721753; 0.000175
141.741798; 0.000174
141.761844; 0.000174
141.781889; 0.000174
141.801935; 0.000174
141.821980; 0.000174
141.842026; 0.000174
141.862071; 0.000174
141.882117; 0.000174
141.902162; 0.000174
141.922208; 0.000174
141.942253; 0.000174
141.962299; 0.000174
141.982344; 0.000174
142.002390; 0.000174
142.022435; 0.000174
142.042481; 0.000174
142.062526; 0.000174
142.082572; 0.000174
142.102617; 0.000174
142.122663; 0.000174
142.142708; 0.000174
142.162754; 0.000174
142.182799; 0.000174
142.202845; 0.000174
142.222890; 0.000174
142.242936; 0.000174
142.262981; 0.000174
142.283027; 0.000174
142.303072; 0.000174
142.323118; 0.000174
142.343163; 0.000174
142.363209; 0.000174
142.383254; 0.000174
142.403300; 0.000174
142.423345; 0.000174
142.443391; 0.000174
142.463436; 0.000174
142.483482; 0.000174
142.503527; 0.000174
142.523573; 0.000174
142.543618; 0.000173
142.563664; 0.000173
142.583709; 0.000173
142.603755; 0.000173
142.623800; 0.000173
142.643846; 0.000173
142.663891; 0.000173
142.683937; 0.000173
142.703982; 0.000173
142.724028; 0.000173
142.744073; 0.000173
142.764119; 0.000173
142.784164; 0.000173
142.804210; 0.000173
142.824255; 0.000173
142.844301; 0.000173
142.864346; 0.000173
142.884392; 0.000173
142.904437; 0.000173
142.924483; 0.000173
142.944528; 0.000173
142.964574; 0.000173
142.984619; 0.000173
143.004665; 0.000173
143.024710; 0.000173
143.044756; 0.000173
143.064801; 0.000173
143.084847; 0.000173
143.104892; 0.000173
143.124938; 0.000173
143.144983; 0.000173
143.165029; 0.000173
143.185074; 0.000173
143.205119; 0.000173
143.225165; 0.000173
143.245210; 0.000173
143.265256; 0.000173
143.285301; 0.000173
143.305347; 0.000173
143.325392; 0.000173
143.345438; 0.000173
143.365483; 0.000172
143.385529; 0.000172
143.405574; 0.000172
143.425620; 0.000172
143.445665; 0.000172
143.465711; 0.000172
143.485756; 0.000172
143.505802; 0.000172
143.525847; 0.000172
143.545893; 0.000172
143.565938; 0.000172
143.585984; 0.000172
143.606029; 0.000172
143.626075; 0.000172
143.646120; 0.000172
